0.0,0,0,0,0
0.0009281635284423828,0.00018701007838745805,-0.002512890625,-0.0013548951048951048,0.0
0.0009281635284423828,0.00018701007838745805,-0.002512890625,-0.0013548951048951048,0.0
0.001924276351928711,0.00018701007838745805,-0.002515234375,-0.001355944055944056,0.0
0.0029578208923339844,0.00018701007838745805,-0.002512890625,-0.001355944055944056,0.0
0.00391840934753418,0.00018701007838745805,-0.002512890625,-0.0013548951048951048,0.0
0.004915475845336914,0.00018701007838745805,-0.002512890625,-0.0013548951048951048,0.0
0.004915475845336914,0.00018701007838745805,-0.002515234375,-0.001355944055944056,0.0
0.008904695510864258,0.00018701007838745805,-0.002512890625,-0.001355944055944056,0.0
0.008904695510864258,0.00018701007838745805,-0.002512890625,-0.0013548951048951048,0.0
0.009900569915771484,0.0001758118701007839,-0.002512890625,-0.0013548951048951048,0.0
0.011896610260009766,0.0001758118701007839,-0.00251171875,-0.0013548951048951048,0.0
0.011896610260009766,0.0001758118701007839,-0.00251171875,-0.0013538461538461538,0.0
0.01488804817199707,0.0001758118701007839,-0.0025109375,-0.0013538461538461538,0.0
0.015886545181274414,0.0001758118701007839,-0.0025109375,-0.0013545454545454546,0.0
0.015886545181274414,0.00016461366181410979,-0.0025109375,-0.0013545454545454546,0.0
0.01688361167907715,0.00016461366181410979,-0.00251015625,-0.0013545454545454546,0.0
0.017881155014038086,0.00016461366181410979,-0.00251015625,-0.0013541958041958042,0.0
0.017881155014038086,0.00022060470324748044,-0.00251015625,-0.0013541958041958042,0.0
0.018877744674682617,0.00022060470324748044,-0.00251015625,-0.0013541958041958042,0.0
0.01987624168395996,0.00022060470324748044,-0.00251015625,-0.0013524475524475524,0.0
0.02286696434020996,0.0002765957446808511,-0.002510546875,-0.0013524475524475524,0.0
0.024862289428710938,0.0002765957446808511,-0.002510546875,-0.0013506993006993007,0.0
0.024862289428710938,0.0002765957446808511,-0.00251015625,-0.0013506993006993007,0.0
0.025857925415039062,0.0002989921612541994,-0.00251015625,-0.0013506993006993007,0.0
0.027853965759277344,0.0002989921612541994,-0.00251015625,-0.0013496503496503497,0.0
0.027853965759277344,0.0002989921612541994,-0.002509765625,-0.0013496503496503497,0.0
0.029848575592041016,0.0003213885778275476,-0.002509765625,-0.0013496503496503497,0.0
0.029848575592041016,0.0003213885778275476,-0.00250703125,-0.0013493006993006993,0.0
0.03084588050842285,0.00036618141097424415,-0.00250703125,-0.0013493006993006993,0.0
0.03184390068054199,0.00036618141097424415,-0.00250703125,-0.0013496503496503497,0.0
0.0348355770111084,0.00036618141097424415,-0.002505078125,-0.0013496503496503497,0.0
0.0348355770111084,0.0004109742441209407,-0.002505078125,-0.0013496503496503497,0.0
0.03682899475097656,0.0004109742441209407,-0.00250390625,-0.0013506993006993007,0.0
0.03782796859741211,0.0004109742441209407,-0.00250390625,-0.0013506993006993007,0.0
0.03782796859741211,0.0005005599104143337,-0.00250390625,-0.0013506993006993007,0.0
0.038825273513793945,0.0005005599104143337,-0.002503515625,-0.001351048951048951,0.0
0.03982186317443848,0.0005005599104143337,-0.002503515625,-0.001351048951048951,0.0
0.03982186317443848,0.0005341545352743561,-0.0025046875,-0.0013513986013986015,0.0
0.04281473159790039,0.0005341545352743561,-0.0025046875,-0.0013513986013986015,0.0
0.07474231719970703,0.0005341545352743561,-0.0025046875,-0.0013513986013986015,0.0
0.10670995712280273,0.000522956326987682,-0.00250546875,-0.0013524475524475524,0.0
0.13961005210876465,0.000522956326987682,-0.00250546875,-0.0013524475524475524,0.0
0.17268133163452148,0.000522956326987682,-0.00250546875,-0.0013524475524475524,0.0
0.2054448127746582,0.0004893617021276596,-0.00250546875,-0.0013524475524475524,0.0
0.2383582592010498,0.0004893617021276596,-0.00250546875,-0.0013524475524475524,0.0
0.2754092216491699,0.0004893617021276596,-0.002505859375,-0.0013524475524475524,0.0
0.3073298931121826,0.0004445688689809631,-0.002505859375,-0.0013527972027972028,0.0
0.3400447368621826,0.0004445688689809631,-0.002505859375,-0.0013527972027972028,0.0
0.37698936462402344,0.0004445688689809631,-0.0025046875,-0.0013517482517482516,0.0
0.40985965728759766,0.00037737961926091827,-0.0025046875,-0.0013517482517482516,0.0
0.4427809715270996,0.00037737961926091827,-0.00250625,-0.0013517482517482516,0.0
0.4796454906463623,0.00037737961926091827,-0.00250625,-0.0013503496503496503,0.0
0.5125579833984375,0.0002989921612541994,-0.00250625,-0.0013503496503496503,0.0
0.5495238304138184,0.0002989921612541994,-0.002506640625,-0.0013503496503496503,0.0
0.5865724086761475,0.0002989921612541994,-0.002506640625,-0.0013489510489510489,0.0
0.6192727088928223,0.0002989921612541994,-0.002505859375,-0.0013489510489510489,0.0
0.6563694477081299,0.0002989921612541994,-0.002505859375,-0.00135,0.0
0.6921467781066895,0.0002989921612541994,-0.002505859375,-0.00135,0.0
0.7250580787658691,0.0002877939529675252,-0.002504296875,-0.00135,0.0
0.7618951797485352,0.0002877939529675252,-0.002504296875,-0.001351048951048951,0.0
0.7948307991027832,0.0003213885778275476,-0.00250234375,-0.001351048951048951,0.0
0.8317043781280518,0.0003213885778275476,-0.00250234375,-0.001351048951048951,0.0
0.8686366081237793,0.0003213885778275476,-0.00250234375,-0.0013506993006993007,0.0
0.9015495777130127,0.00035498320268757003,-0.0025015625,-0.0013506993006993007,0.0
0.938481330871582,0.00035498320268757003,-0.0025015625,-0.001351048951048951,0.0
0.9753468036651611,0.00035498320268757003,-0.00250234375,-0.001351048951048951,0.0
1.008298397064209,0.00035498320268757003,-0.00250234375,-0.001351048951048951,0.0
1.0452001094818115,0.00035498320268757003,-0.00250234375,-0.0013531468531468532,0.0
1.0820984840393066,0.00035498320268757003,-0.002503125,-0.0013531468531468532,0.0
1.114945650100708,0.00033258678611422174,-0.002503125,-0.0013552447552447552,0.0
1.15092134475708,0.00033258678611422174,-0.002504296875,-0.0013552447552447552,0.0
1.1837940216064453,0.00033258678611422174,-0.002504296875,-0.0013552447552447552,0.0
1.2216625213623047,0.0003101903695408735,-0.002504296875,-0.001356993006993007,0.0
1.2576196193695068,0.0003101903695408735,-0.00250703125,-0.001356993006993007,0.0
1.2905471324920654,0.0002989921612541994,-0.00250703125,-0.001356993006993007,0.0
1.32759690284729,0.0002989921612541994,-0.00250859375,-0.0013576923076923078,0.0
1.364497423171997,0.0002989921612541994,-0.00250859375,-0.0013576923076923078,0.0
1.3974089622497559,0.0003213885778275476,-0.00250859375,-0.001358041958041958,0.0
1.434161901473999,0.0003213885778275476,-0.002509765625,-0.001358041958041958,0.0
1.4710659980773926,0.0003213885778275476,-0.002509765625,-0.001358041958041958,0.0
1.5029809474945068,0.0002877939529675252,-0.0025109375,-0.001358041958041958,0.0
1.5410254001617432,0.0002877939529675252,-0.0025109375,-0.001358041958041958,0.0
1.5727224349975586,0.0002877939529675252,-0.0025109375,-0.0013587412587412588,0.0
1.6096234321594238,0.00022060470324748044,-0.002512109375,-0.0013587412587412588,0.0
1.6465935707092285,0.00022060470324748044,-0.002512109375,-0.0013587412587412588,909.09
1.6844255924224854,0.00022060470324748044,-0.00251171875,-0.0013597902097902098,909.09
1.724381446838379,0.0001758118701007839,-0.00251171875,-0.0013597902097902098,2727.27
1.7622160911560059,0.0001758118701007839,-0.00251171875,-0.0013597902097902098,7272.73
1.802138090133667,0.00014221724524076152,-0.0025125,-0.0013597902097902098,5454.55
1.8440587520599365,0.00014221724524076152,-0.0025125,-0.0013597902097902098,5454.55
1.8810324668884277,0.00014221724524076152,-0.002509765625,-0.0013594405594405594,7272.73
1.9218788146972656,0.00016461366181410979,-0.002509765625,-0.0013594405594405594,8181.82
1.9617559909820557,0.00016461366181410979,-0.002501171875,-0.0013524475524475524,7272.73
1.999579906463623,0.00020940649496080632,-0.002501171875,-0.0013524475524475524,7272.73
2.0404703617095947,0.00020940649496080632,-0.00249296875,-0.0013451048951048951,7272.73
2.0813612937927246,0.00020940649496080632,-0.00249296875,-0.0013451048951048951,9090.91
2.118328094482422,0.00046696528555431133,-0.002489453125,-0.0013451048951048951,9090.91
2.15523099899292,0.00046696528555431133,-0.002489453125,-0.0013395104895104896,9090.91
2.1961145401000977,0.0008812989921612543,-0.002489453125,-0.0013395104895104896,10000.0
2.2330174446105957,0.0008812989921612543,-0.00248828125,-0.001334965034965035,11818.18
2.274064302444458,0.0008812989921612543,-0.00248828125,-0.001334965034965035,10000.0
2.3107900619506836,0.0014412094064949607,-0.00248828125,-0.001334965034965035,12727.27
2.351706027984619,0.0014412094064949607,-0.00248828125,-0.0013286713286713287,10909.09
2.392599582672119,0.002057110862262038,-0.00248671875,-0.0013286713286713287,10909.09
2.43349289894104,0.002057110862262038,-0.00248671875,-0.0013206293706293705,10909.09
2.4745302200317383,0.002057110862262038,-0.00248125,-0.0013206293706293705,9090.91
2.5112814903259277,0.0027961926091825307,-0.00248125,-0.0013122377622377622,11818.18
2.552172899246216,0.0027961926091825307,-0.00248125,-0.0013122377622377622,10000.0
2.5930261611938477,0.003568868980963046,-0.002475390625,-0.0013034965034965035,12727.27
2.6298956871032715,0.003568868980963046,-0.002475390625,-0.0013034965034965035,12727.27
2.670790672302246,0.003568868980963046,-0.002469921875,-0.0013034965034965035,10909.09
2.7077581882476807,0.004386338185890257,-0.002469921875,-0.0012933566433566434,11818.18
2.7485790252685547,0.004386338185890257,-0.002462109375,-0.0012933566433566434,12727.27
2.7855491638183594,0.00531578947368421,-0.002462109375,-0.0012832167832167833,12727.27
2.8264336585998535,0.00531578947368421,-0.00245390625,-0.0012832167832167833,12727.27
2.863492727279663,0.00531578947368421,-0.00245390625,-0.0012832167832167833,12727.27
2.9043891429901123,0.006357222844344906,-0.00245390625,-0.0012748251748251748,13636.36
2.941134452819824,0.006357222844344906,-0.0024453125,-0.0012748251748251748,10909.09
2.978175401687622,0.007488241881298993,-0.0024453125,-0.001266083916083916,13636.36
3.019076108932495,0.007488241881298993,-0.0024359375,-0.001266083916083916,13333.33
3.0607423782348633,0.007488241881298993,-0.0024359375,-0.0012562937062937064,13636.36
3.096712112426758,0.008664053751399777,-0.00242734375,-0.0012562937062937064,13636.36
3.137603998184204,0.008664053751399777,-0.00242734375,-0.0012562937062937064,13636.36
3.174508810043335,0.00991825307950728,-0.002419140625,-0.0012465034965034965,13636.36
3.2153842449188232,0.00991825307950728,-0.002419140625,-0.0012465034965034965,13636.36
3.2522311210632324,0.00991825307950728,-0.002419140625,-0.0012367132867132868,14545.45
3.293192148208618,0.01127323628219485,-0.00241015625,-0.0012367132867132868,14545.45
3.3300938606262207,0.01127323628219485,-0.00241015625,-0.0012258741258741259,13636.36
3.3669958114624023,0.01127323628219485,-0.002403125,-0.0012258741258741259,15454.54
3.4078423976898193,0.01274020156774916,-0.002403125,-0.0012258741258741259,13636.36
3.448775053024292,0.01274020156774916,-0.00240234375,-0.0012195804195804195,15454.54
3.485661506652832,0.014319148936170213,-0.00240234375,-0.0012195804195804195,14545.45
3.527529239654541,0.014319148936170213,-0.002404296875,-0.0012157342657342658,15454.54
3.567606210708618,0.014319148936170213,-0.002404296875,-0.0012157342657342658,16363.64
3.6093015670776367,0.01596528555431131,-0.002404296875,-0.0012167832167832167,16363.64
3.6503329277038574,0.01596528555431131,-0.002402734375,-0.0012167832167832167,15454.54
3.691124439239502,0.017521836506159016,-0.002402734375,-0.0012167832167832167,17272.73
3.7321677207946777,0.017521836506159016,-0.00239765625,-0.0012136363636363636,15454.54
3.77298903465271,0.017521836506159016,-0.00239765625,-0.0012136363636363636,16363.64
3.813952684402466,0.018988801791713326,-0.002391015625,-0.0012083916083916084,15454.54
3.8546862602233887,0.018988801791713326,-0.002391015625,-0.0012083916083916084,16363.64
3.8915903568267822,0.020422172452407614,-0.002384765625,-0.0012027972027972029,19090.91
3.9324800968170166,0.020422172452407614,-0.002384765625,-0.0012027972027972029,16363.64
3.973524570465088,0.021911534154535273,-0.002380078125,-0.001196853146853147,16363.64
4.014197111129761,0.021911534154535273,-0.002380078125,-0.001196853146853147,16363.64
4.055153846740723,0.021911534154535273,-0.002375,-0.001196853146853147,14545.45
4.096047878265381,0.023400895856662933,-0.002375,-0.0011916083916083916,16363.64
4.137865781784058,0.023400895856662933,-0.002375,-0.0011916083916083916,15454.54
4.177827835083008,0.02493505039193729,-0.00236875,-0.001184965034965035,18181.82
4.218710899353027,0.02493505039193729,-0.00236875,-0.001184965034965035,17272.73
4.259568214416504,0.02493505039193729,-0.0023640625,-0.001177972027972028,18181.82
4.297435760498047,0.02653639417693169,-0.0023640625,-0.001177972027972028,18181.82
4.338504076004028,0.02653639417693169,-0.00236015625,-0.001177972027972028,18181.82
4.379284381866455,0.028182530795072786,-0.00236015625,-0.0011716783216783218,20000.0
4.420174598693848,0.028182530795072786,-0.00235625,-0.0011716783216783218,20909.09
4.46107292175293,0.028182530795072786,-0.00235625,-0.0011657342657342658,18181.82
4.501958608627319,0.02981746920492721,-0.002351953125,-0.0011657342657342658,20000.0
4.542813062667847,0.02981746920492721,-0.002351953125,-0.001159090909090909,19090.91
4.583891153335571,0.03145240761478163,-0.002346484375,-0.001159090909090909,18181.82
4.62461519241333,0.03145240761478163,-0.002346484375,-0.0011517482517482518,20000.0
4.665451288223267,0.03145240761478163,-0.002346484375,-0.0011517482517482518,20000.0
4.702565431594849,0.03317693169092945,-0.002338671875,-0.0011517482517482518,20000.0
4.7432427406311035,0.03317693169092945,-0.002338671875,-0.0011426573426573427,18181.82
4.784348487854004,0.03496864501679731,-0.002332421875,-0.0011426573426573427,20000.0
4.8250908851623535,0.03496864501679731,-0.002332421875,-0.001132867132867133,22727.27
4.865984201431274,0.03683874580067189,-0.002325,-0.001132867132867133,17272.73
4.907803535461426,0.03683874580067189,-0.002325,-0.0011237762237762238,18181.82
4.948733568191528,0.03683874580067189,-0.002319140625,-0.0011237762237762238,17272.73
4.9895851612091064,0.038742441209406495,-0.002319140625,-0.0011237762237762238,20000.0
5.030474901199341,0.038742441209406495,-0.002312890625,-0.0011136363636363637,19090.91
5.0714240074157715,0.04064613661814109,-0.002312890625,-0.0011136363636363637,18333.33
5.108325242996216,0.04064613661814109,-0.002303515625,-0.001102097902097902,23636.36
5.149225234985352,0.04064613661814109,-0.002303515625,-0.001102097902097902,21818.18
5.190112590789795,0.04253863381858902,-0.002303515625,-0.0010902097902097902,20909.09
5.2310051918029785,0.04253863381858902,-0.002293359375,-0.0010902097902097902,22727.27
5.271902561187744,0.04444232922732363,-0.002293359375,-0.0010772727272727273,21818.18
5.312936067581177,0.04444232922732363,-0.002283984375,-0.0010772727272727273,22727.27
5.353682994842529,0.04444232922732363,-0.002283984375,-0.0010772727272727273,22727.27
5.39457106590271,0.0464020156774916,-0.002274609375,-0.001063986013986014,23636.36
5.4354567527771,0.0464020156774916,-0.002274609375,-0.001063986013986014,22727.27
5.476356744766235,0.04839529675251959,-0.002266015625,-0.0010520979020979021,24545.46
5.517243146896362,0.04839529675251959,-0.002266015625,-0.0010520979020979021,21818.18
5.554143905639648,0.04839529675251959,-0.00225703125,-0.0010398601398601398,24545.46
5.595036268234253,0.050410974244120936,-0.00225703125,-0.0010398601398601398,21818.18
5.635927200317383,0.050410974244120936,-0.00224921875,-0.001027972027972028,24545.46
5.6767473220825195,0.05244904815229563,-0.00224921875,-0.001027972027972028,19090.91
5.718634128570557,0.05244904815229563,-0.00224921875,-0.001027972027972028,20909.09
5.759526252746582,0.054498320268757,-0.0022390625,-0.0010164335664335665,23636.36
5.800632953643799,0.054498320268757,-0.0022390625,-0.0010164335664335665,20000.0
5.841375827789307,0.054498320268757,-0.00222890625,-0.0010045454545454546,20909.09
5.8821985721588135,0.056603583426651734,-0.00222890625,-0.0010045454545454546,23636.36
5.923158168792725,0.056603583426651734,-0.00221875,-0.0009926573426573427,23636.36
5.960205554962158,0.05873124300111982,-0.00221875,-0.0009926573426573427,27272.73
6.000949144363403,0.05873124300111982,-0.00221015625,-0.0009926573426573427,21818.18
6.041839361190796,0.05873124300111982,-0.00221015625,-0.0009804195804195804,24545.46
6.082720518112183,0.0608589025755879,-0.002200390625,-0.0009804195804195804,27272.73
6.123552083969116,0.0608589025755879,-0.002200390625,-0.0009678321678321678,24545.46
6.1645143032073975,0.06303135498320268,-0.002190625,-0.0009678321678321678,24545.46
6.205383062362671,0.06303135498320268,-0.002190625,-0.0009562937062937063,23636.36
6.246288776397705,0.06303135498320268,-0.002190625,-0.0009562937062937063,23636.36
6.28717827796936,0.06527099664053751,-0.002180078125,-0.0009444055944055945,27272.73
6.3290019035339355,0.06527099664053751,-0.002180078125,-0.0009444055944055945,25454.55
6.36590313911438,0.06744344904815229,-0.0021703125,-0.0009444055944055945,25454.55
6.405866384506226,0.06744344904815229,-0.0021703125,-0.0009328671328671329,23636.36
6.447799921035767,0.06744344904815229,-0.00216015625,-0.0009328671328671329,26363.64
6.488618612289429,0.06959350503919373,-0.00216015625,-0.0009230769230769231,27272.73
6.529687404632568,0.06959350503919373,-0.00215234375,-0.0009230769230769231,22727.27
6.570378065109253,0.07178835386338185,-0.00215234375,-0.0009143356643356643,25454.55
6.6112518310546875,0.07178835386338185,-0.0021453125,-0.0009143356643356643,22727.27
6.652352809906006,0.07399440089585665,-0.0021453125,-0.0009055944055944056,24545.46
6.6930999755859375,0.07399440089585665,-0.002139453125,-0.0009055944055944056,23636.36
6.734147310256958,0.07399440089585665,-0.002139453125,-0.0009055944055944056,25454.55
6.775028228759766,0.07627883538633819,-0.002139453125,-0.0008961538461538461,26363.64
6.81592321395874,0.07627883538633819,-0.002133203125,-0.0008961538461538461,28181.82
6.856647491455078,0.0786976483762598,-0.002133203125,-0.000886013986013986,26363.64
6.897552013397217,0.0786976483762598,-0.002126953125,-0.000886013986013986,27272.73
6.938445091247559,0.0786976483762598,-0.002126953125,-0.0008758741258741259,26363.64
6.983321666717529,0.08118365061590145,-0.0021203125,-0.0008758741258741259,26363.64
7.025205850601196,0.08118365061590145,-0.0021203125,-0.0008657342657342657,30000.0
7.066096067428589,0.08372564389697648,-0.00211328125,-0.0008657342657342657,27272.73
7.106993198394775,0.08372564389697648,-0.00211328125,-0.0008657342657342657,27272.73
7.148040771484375,0.08630123180291153,-0.002106640625,-0.0008562937062937063,29090.91
7.188776016235352,0.08630123180291153,-0.002106640625,-0.0008562937062937063,27272.73
7.229650020599365,0.08630123180291153,-0.0021015625,-0.0008468531468531469,29090.91
7.274543762207031,0.0889552071668533,-0.0021015625,-0.0008468531468531469,27272.73
7.315432786941528,0.0889552071668533,-0.002095703125,-0.0008367132867132867,28181.82
7.356327533721924,0.09163157894736843,-0.002095703125,-0.0008367132867132867,30909.09
7.397221326828003,0.09163157894736843,-0.002087109375,-0.0008262237762237762,28181.82
7.439034700393677,0.09163157894736843,-0.002087109375,-0.0008262237762237762,29090.91
7.483976364135742,0.09425195968645017,-0.00208203125,-0.0008157342657342657,30909.09
7.5250232219696045,0.09425195968645017,-0.00208203125,-0.0008157342657342657,29090.91
7.569707155227661,0.09691713325867862,-0.00208203125,-0.0008157342657342657,29090.91
7.610639810562134,0.09691713325867862,-0.0020765625,-0.0008052447552447553,30000.0
7.651538610458374,0.09963829787234044,-0.0020765625,-0.0008052447552447553,30000.0
7.696402549743652,0.09963829787234044,-0.002072265625,-0.0007954545454545455,30909.09
7.7374608516693115,0.09963829787234044,-0.002072265625,-0.0007954545454545455,29090.91
7.782188892364502,0.10239305711086227,-0.0020671875,-0.0007846153846153846,30909.09
7.82413649559021,0.10239305711086227,-0.0020671875,-0.0007846153846153846,30000.0
7.864958763122559,0.10508062709966406,-0.00206171875,-0.0007723776223776224,30000.0
7.9099953174591064,0.10508062709966406,-0.00206171875,-0.0007723776223776224,30000.0
7.950886964797974,0.10784658454647257,-0.002055859375,-0.0007601398601398601,30909.09
7.995765686035156,0.10784658454647257,-0.002055859375,-0.0007601398601398601,30909.09
8.036501169204712,0.10784658454647257,-0.002050390625,-0.0007468531468531468,30000.0
8.077381610870361,0.11063493840985443,-0.002050390625,-0.0007468531468531468,32727.27
8.122278928756714,0.11063493840985443,-0.002043359375,-0.0007468531468531468,30000.0
8.168084859848022,0.11341209406494962,-0.002043359375,-0.0007342657342657343,31818.18
8.209015607833862,0.11341209406494962,-0.00203515625,-0.0007342657342657343,29090.91
8.25391435623169,0.11632362821948489,-0.00203515625,-0.0007234265734265735,29090.91
8.298953294754028,0.11632362821948489,-0.002026171875,-0.0007234265734265735,31818.18
8.33984923362732,0.11923516237402017,-0.002026171875,-0.000713986013986014,30909.09
8.3845055103302,0.11923516237402017,-0.00201796875,-0.000713986013986014,30909.09
8.425614595413208,0.11923516237402017,-0.00201796875,-0.0007041958041958041,34545.45
8.470275640487671,0.12207950727883539,-0.002011328125,-0.0007041958041958041,30000.0
8.516196489334106,0.12207950727883539,-0.002011328125,-0.0006944055944055945,32727.27
8.556071281433105,0.12487905935050393,-0.0020046875,-0.0006944055944055945,32727.27
8.601994037628174,0.12487905935050393,-0.0020046875,-0.000683916083916084,31818.18
8.646835327148438,0.12764501679731244,-0.00199765625,-0.000683916083916084,32727.27
8.687763690948486,0.12764501679731244,-0.00199765625,-0.0006734265734265734,33636.36
8.732578754425049,0.12764501679731244,-0.001991015625,-0.0006734265734265734,31818.18
8.778489589691162,0.13036618141097425,-0.001991015625,-0.0006639860139860139,35454.55
8.81834602355957,0.13036618141097425,-0.00198515625,-0.0006639860139860139,34545.45
8.864290237426758,0.13308734602463607,-0.00198515625,-0.0006639860139860139,30909.09
8.90916919708252,0.13308734602463607,-0.00198046875,-0.0006555944055944056,33636.36
8.950063467025757,0.13586450167973124,-0.00198046875,-0.0006555944055944056,34545.45
8.99494457244873,0.13586450167973124,-0.001976953125,-0.0006468531468531469,32727.27
9.039753198623657,0.13868645016797312,-0.001976953125,-0.0006468531468531469,32727.27
9.080708265304565,0.13868645016797312,-0.001971875,-0.0006395104895104895,33333.33
9.125592708587646,0.13868645016797312,-0.001971875,-0.0006395104895104895,30000.0
9.171400785446167,0.14148600223964167,-0.0019671875,-0.0006311188811188812,31818.18
9.21235728263855,0.14148600223964167,-0.0019671875,-0.0006311188811188812,30909.09
9.257241249084473,0.1442855543113102,-0.001962109375,-0.0006258741258741259,30000.0
9.302266359329224,0.1442855543113102,-0.001962109375,-0.0006258741258741259,30909.09
9.347148656845093,0.14707390817469207,-0.00195859375,-0.000622027972027972,36363.64
9.388821840286255,0.14707390817469207,-0.00195859375,-0.000622027972027972,29090.91
9.432772159576416,0.1499182530795073,-0.001954296875,-0.0006174825174825175,32727.27
9.478618144989014,0.1499182530795073,-0.001954296875,-0.0006174825174825175,29090.91
9.519501447677612,0.1499182530795073,-0.00195234375,-0.0006132867132867133,31818.18
9.564570188522339,0.15274020156774917,-0.00195234375,-0.0006132867132867133,36363.64
9.60923171043396,0.15274020156774917,-0.001950390625,-0.0006108391608391608,33636.36
9.654182195663452,0.1556293393057111,-0.001950390625,-0.0006108391608391608,35454.55
9.69905710220337,0.1556293393057111,-0.0019515625,-0.0006066433566433567,35454.55
9.744929552078247,0.15855207166853305,-0.0019515625,-0.0006066433566433567,33636.36
9.789750099182129,0.15855207166853305,-0.00195234375,-0.0006066433566433567,34545.45
9.834692001342773,0.16139641657334827,-0.00195234375,-0.0006027972027972028,37272.73
9.875586986541748,0.16139641657334827,-0.001950390625,-0.0006027972027972028,32727.27
9.920464992523193,0.16139641657334827,-0.001950390625,-0.0005993006993006993,36363.64
9.965357780456543,0.1641623740201568,-0.001948046875,-0.0005993006993006993,37272.73
10.01119875907898,0.1641623740201568,-0.001948046875,-0.0005961538461538462,36363.64
10.056102275848389,0.16689473684210526,-0.001944140625,-0.0005961538461538462,36363.64
10.100987434387207,0.16689473684210526,-0.001944140625,-0.000594055944055944,36363.64
10.145862340927124,0.16958230683090705,-0.001939453125,-0.000594055944055944,38181.82
10.190744638442993,0.16958230683090705,-0.001939453125,-0.0005919580419580419,34545.45
10.236552715301514,0.17226987681970884,-0.00193828125,-0.0005919580419580419,37272.73
10.281552791595459,0.17226987681970884,-0.00193828125,-0.0005895104895104896,35454.55
10.326523065567017,0.17226987681970884,-0.0019375,-0.0005895104895104896,32727.27
10.371415138244629,0.17501343784994403,-0.0019375,-0.0005895104895104896,35454.55
10.412155151367188,0.17501343784994403,-0.001936328125,-0.0005895104895104896,36363.64
10.457180261611938,0.17768980963045913,-0.001936328125,-0.0005902097902097902,34545.45
